request_id,taskid,deadline,accuracy,requestsize,registrationts,deployts,executionts,responsets,node,variant,instance,state,error,totaltime,accuracy
b7de7784-00f6-4d68-9275-a03bb4651220,text-summarization,60000,80,1,2024-06-21T23:00:19+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:19+05:30,2024-06-21T23:00:24+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,5507,85
396f42f9-546a-451f-b1cd-465cd6f8fd05,text-summarization,60000,80,1,2024-06-21T23:00:18+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:19+05:30,2024-06-21T23:00:24+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,6518,85
beac367e-33bb-4afe-a711-01ca3807027a,text-summarization,60000,80,1,2024-06-21T23:00:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:24+05:30,2024-06-21T23:00:29+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,7445,85
6cb0449c-a9a3-4ed0-ad9c-ae57e35c83f3,text-summarization,60000,80,1,2024-06-21T23:00:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:24+05:30,2024-06-21T23:00:29+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,9482,85
829e734f-dfbc-481e-b56c-bb4195781540,text-summarization,60000,80,1,2024-06-21T23:00:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:24+05:30,2024-06-21T23:00:29+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,8465,85
dc5c09ec-e7de-4b08-b685-bf5750191fed,text-summarization,60000,80,1,2024-06-21T23:00:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:24+05:30,2024-06-21T23:00:29+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,8475,85
f636deb8-9eee-4592-818b-c60f9a2107fb,text-summarization,60000,80,1,2024-06-21T23:00:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:24+05:30,2024-06-21T23:00:29+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,6438,85
1eb2f376-b51e-4d0a-83d2-87a5471cf360,text-summarization,60000,80,1,2024-06-21T23:00:24+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:24+05:30,2024-06-21T23:00:29+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,5428,85
9fe03f51-fda2-403a-80b9-6f3804e80c37,text-summarization,60000,80,1,2024-06-21T23:00:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:24+05:30,2024-06-21T23:00:29+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,6451,85
a785fb66-de63-4aa2-a7cd-d75fc841bf85,text-summarization,60000,80,1,2024-06-21T23:00:24+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:24+05:30,2024-06-21T23:00:29+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,5624,85
0bf4447c-937c-4c22-99f4-571262a1671e,text-summarization,60000,80,1,2024-06-21T23:00:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:24+05:30,2024-06-21T23:00:29+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,7655,85
5ad6420a-b2ef-4395-809f-8b85d609eca9,text-summarization,60000,80,1,2024-06-21T23:00:24+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:24+05:30,2024-06-21T23:00:29+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,5618,85
beb2fb7a-7234-4244-8c4a-baeed55bf7b6,text-summarization,60000,80,1,2024-06-21T23:00:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:24+05:30,2024-06-21T23:00:29+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,7650,85
b43654af-3adb-404d-be48-499b1782df88,text-summarization,60000,80,1,2024-06-21T23:00:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:24+05:30,2024-06-21T23:00:29+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,9680,85
2694e7de-da4a-4082-bb8f-3fae2b05dc42,text-summarization,60000,80,1,2024-06-21T23:00:23+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:24+05:30,2024-06-21T23:00:29+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,6643,85
aef2e2b7-3446-40bf-a09c-ff6b4458f230,text-summarization,60000,80,1,2024-06-21T23:00:20+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:24+05:30,2024-06-21T23:00:29+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,9695,85
91813072-92dd-43e3-80e8-0e1192a84640,text-summarization,60000,80,1,2024-06-21T23:00:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:24+05:30,2024-06-21T23:00:29+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,8676,85
fe078110-7110-405d-ab44-379656a77171,text-summarization,60000,80,1,2024-06-21T23:00:25+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:29+05:30,2024-06-21T23:00:34+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,9615,85
9abd056f-0d7c-4934-97c7-2b2f5510516c,text-summarization,60000,80,1,2024-06-21T23:00:26+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:29+05:30,2024-06-21T23:00:34+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,8606,85
0152a51a-6c1b-4587-bd0b-29a70100bd7c,text-summarization,60000,80,1,2024-06-21T23:00:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:29+05:30,2024-06-21T23:00:34+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,6575,85
9b0b80c0-dccd-41a6-ae1f-a032e391f354,text-summarization,60000,80,1,2024-06-21T23:00:26+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:29+05:30,2024-06-21T23:00:34+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,8600,85
51b222f1-1321-4318-bc6e-6804a9fefac4,text-summarization,60000,80,1,2024-06-21T23:00:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:29+05:30,2024-06-21T23:00:34+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,6570,85
9ce7aff0-9bae-4daf-b049-31cd1d813ac7,text-summarization,60000,80,1,2024-06-21T23:00:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:29+05:30,2024-06-21T23:00:34+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,5650,85
13d00776-b35d-4a67-8cad-c1f2372f63f8,text-summarization,60000,80,1,2024-06-21T23:00:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:29+05:30,2024-06-21T23:00:34+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,7678,85
1f80dd9c-5f12-4b62-9fee-3c0de6f6ce99,text-summarization,60000,80,1,2024-06-21T23:00:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:29+05:30,2024-06-21T23:00:35+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,5944,85
c5fc8155-13e3-468b-b5c2-4842b12d3349,text-summarization,60000,80,1,2024-06-21T23:00:29+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:29+05:30,2024-06-21T23:00:35+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,5955,85
94e31ce6-6198-43b0-9d59-e96e0d1a3cdc,text-summarization,60000,80,1,2024-06-21T23:00:25+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:29+05:30,2024-06-21T23:00:35+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,10011,85
14a4d4fa-b8f7-4be1-8834-128bad468d90,text-summarization,60000,80,1,2024-06-21T23:00:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:29+05:30,2024-06-21T23:00:35+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,6965,85
022b3e01-81a1-494f-8a52-63d606af7cd3,text-summarization,60000,80,1,2024-06-21T23:00:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:29+05:30,2024-06-21T23:00:35+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,7978,85
c6e9cdcc-9750-42c0-bfa4-0be1b5b444dc,text-summarization,60000,80,1,2024-06-21T23:00:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:29+05:30,2024-06-21T23:00:35+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,7986,85
dd30b235-adc6-4299-8efa-26febed4fd4a,text-summarization,60000,80,1,2024-06-21T23:00:25+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:29+05:30,2024-06-21T23:00:35+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,10007,85
ae4ecf6a-1774-435d-ae02-d3d7165bc9dc,text-summarization,60000,80,1,2024-06-21T23:00:26+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:29+05:30,2024-06-21T23:00:35+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,8999,85
b23fd212-69f9-4606-82ce-327fef2f9464,text-summarization,60000,80,1,2024-06-21T23:00:31+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:34+05:30,2024-06-21T23:00:40+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,9035,85
42cd1582-5a84-4215-9fae-7d311cab1b19,text-summarization,60000,80,1,2024-06-21T23:00:30+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:34+05:30,2024-06-21T23:00:40+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,10045,85
969f6408-33ab-40c2-8bd0-7270570f6235,text-summarization,60000,80,1,2024-06-21T23:00:31+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:34+05:30,2024-06-21T23:00:40+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,9029,85
d3089950-493b-40e0-a8aa-da0f1cdec1cd,text-summarization,60000,80,1,2024-06-21T23:00:33+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:34+05:30,2024-06-21T23:00:40+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,7010,85
00603777-e8e9-4f74-adb9-404a3c2e32c1,text-summarization,60000,80,1,2024-06-21T23:00:33+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:34+05:30,2024-06-21T23:00:40+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,7003,85
cbcd0d35-3d59-4184-a771-51cc6738edac,text-summarization,60000,80,1,2024-06-21T23:00:32+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:34+05:30,2024-06-21T23:00:40+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,8021,85
87ac409b-00c1-414d-8be8-5b2fc1d0d6ed,text-summarization,60000,80,1,2024-06-21T23:00:34+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:34+05:30,2024-06-21T23:00:40+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,5998,85
9b652e3c-d83f-4b61-a15b-1c889e10604d,text-summarization,60000,80,1,2024-06-21T23:00:34+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:34+05:30,2024-06-21T23:00:40+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,6383,85
57e16246-a744-4510-a9c2-7d13adc85fe9,text-summarization,60000,80,1,2024-06-21T23:00:30+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:34+05:30,2024-06-21T23:00:40+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,10438,85
e2703927-0df1-4485-a5d9-5eac20180b39,text-summarization,60000,80,1,2024-06-21T23:00:34+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:34+05:30,2024-06-21T23:00:40+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,6397,85
e686c486-ca6b-4216-a018-7cce5911be21,text-summarization,60000,80,1,2024-06-21T23:00:32+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:34+05:30,2024-06-21T23:00:40+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,8417,85
1351163a-643f-4612-a32a-e58bee4cdab2,text-summarization,60000,80,1,2024-06-21T23:00:30+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:34+05:30,2024-06-21T23:00:40+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,10453,85
d53511bf-1a65-4536-aac4-c78a616869de,text-summarization,60000,80,1,2024-06-21T23:00:31+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:34+05:30,2024-06-21T23:00:40+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,9438,85
39113341-52aa-454d-b736-45da0370ebfd,text-summarization,60000,80,1,2024-06-21T23:00:32+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:34+05:30,2024-06-21T23:00:40+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,8427,85
4ec73eaa-0dc1-43a0-bace-eeb963f10e7c,text-summarization,60000,80,1,2024-06-21T23:00:33+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:34+05:30,2024-06-21T23:00:40+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,7411,85
198ba826-2870-49b2-8e20-afa845fc911c,text-summarization,60000,80,1,2024-06-21T23:00:37+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:39+05:30,2024-06-21T23:00:45+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,8446,85
85b286a0-7700-4f10-bc30-d0a55cb0e349,text-summarization,60000,80,1,2024-06-21T23:00:35+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:39+05:30,2024-06-21T23:00:45+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,10470,85
e8a13d77-3584-489c-aec0-667858d2871b,text-summarization,60000,80,1,2024-06-21T23:00:35+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:39+05:30,2024-06-21T23:00:45+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,10478,85
fb7fa91b-bfb8-4764-9fae-34e04cbbb7a4,text-summarization,60000,80,1,2024-06-21T23:00:38+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:39+05:30,2024-06-21T23:00:45+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,7430,85
9e43c6e2-d379-4c40-95e5-b941752f37a1,text-summarization,60000,80,1,2024-06-21T23:00:36+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:39+05:30,2024-06-21T23:00:45+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,9463,85
f6c8b110-60d7-4a5d-bbb9-183897cebcb8,text-summarization,60000,80,1,2024-06-21T23:00:37+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:39+05:30,2024-06-21T23:00:45+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,8444,85
b8683b61-c914-4d38-a850-14c170e0a20f,text-summarization,60000,80,1,2024-06-21T23:00:36+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:39+05:30,2024-06-21T23:00:46+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,9766,85
9dc286a0-c3c4-4773-a959-8fb512726a8a,text-summarization,60000,80,1,2024-06-21T23:00:38+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:39+05:30,2024-06-21T23:00:46+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,7726,85
9e8378f5-ad02-4ce6-b9f1-37946a6d2681,text-summarization,60000,80,1,2024-06-21T23:00:36+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:39+05:30,2024-06-21T23:00:46+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,9758,85
971744a0-fe60-4fa4-b987-a02efd87c905,text-summarization,60000,80,1,2024-06-21T23:00:38+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:39+05:30,2024-06-21T23:00:46+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,7737,85
e071cdca-685c-4588-b522-0b5d770d2179,text-summarization,60000,80,1,2024-06-21T23:00:37+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:39+05:30,2024-06-21T23:00:46+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,8748,85
98250cde-b448-4929-aa44-984520389082,text-summarization,60000,80,1,2024-06-21T23:00:35+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:39+05:30,2024-06-21T23:00:46+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,10782,85
4156dc9e-745e-49e0-8dfb-e5e014b2a9dd,text-summarization,60000,80,1,2024-06-21T23:00:43+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:44+05:30,2024-06-21T23:00:52+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,8762,85
cbabc716-9e81-4e8a-8d5c-d0011e101709,text-summarization,60000,80,1,2024-06-21T23:00:39+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:44+05:30,2024-06-21T23:00:52+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,12827,85
65c04d2c-bbe3-4f59-aa0a-a357b32c7cfb,text-summarization,60000,80,1,2024-06-21T23:00:39+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:44+05:30,2024-06-21T23:00:52+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,12818,85
c4fbd449-5d80-410f-bff5-21c6c0795531,text-summarization,60000,80,1,2024-06-21T23:00:41+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:44+05:30,2024-06-21T23:00:52+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,10793,85
785bd167-1d49-4c34-95fb-ad8b35713f19,text-summarization,60000,80,1,2024-06-21T23:00:40+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:44+05:30,2024-06-21T23:00:52+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,11813,85
8b23f1fb-1412-4bf4-b7e3-cff9e76d8906,text-summarization,60000,80,1,2024-06-21T23:00:41+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:44+05:30,2024-06-21T23:00:52+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,10807,85
1fb36450-4240-4b13-b2d4-ebad95ae0f14,text-summarization,60000,80,1,2024-06-21T23:00:42+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:44+05:30,2024-06-21T23:00:52+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,9791,85
1d58e07a-58b0-473f-9616-79a648921a70,text-summarization,60000,80,1,2024-06-21T23:00:43+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:44+05:30,2024-06-21T23:00:52+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,8782,85
5c593796-05f1-41ac-a472-6ac9f8898c86,text-summarization,60000,80,1,2024-06-21T23:00:39+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:44+05:30,2024-06-21T23:00:52+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,13618,85
e10debbc-395b-4388-b5aa-c88970b006b6,text-summarization,60000,80,1,2024-06-21T23:00:40+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:44+05:30,2024-06-21T23:00:52+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,12607,85
ea468e9c-7140-44ef-8c1b-364e64d5adb2,text-summarization,60000,80,1,2024-06-21T23:00:41+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:44+05:30,2024-06-21T23:00:52+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,11588,85
131ed772-847b-4f22-8cba-61123026d735,text-summarization,60000,80,1,2024-06-21T23:00:40+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:44+05:30,2024-06-21T23:00:52+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,12601,85
5fd3ae1f-978c-44e6-8192-87dd575a8fa2,text-summarization,60000,80,1,2024-06-21T23:00:42+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:44+05:30,2024-06-21T23:00:52+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,10577,85
10613076-c779-4091-bcb3-f5402c8a3a47,text-summarization,60000,80,1,2024-06-21T23:00:42+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:44+05:30,2024-06-21T23:00:52+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,10586,85
1ae1ec9e-683a-438f-80aa-f94079d6ccbe,text-summarization,60000,80,1,2024-06-21T23:00:43+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:44+05:30,2024-06-21T23:00:52+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,9576,85
d401b588-296e-4b76-b1c4-8895756a091c,text-summarization,60000,80,1,2024-06-21T23:00:45+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:49+05:30,2024-06-21T23:00:58+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,13348,85
f5811e90-ed36-4d85-aa65-29b0c03cf8d9,text-summarization,60000,80,1,2024-06-21T23:00:48+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:49+05:30,2024-06-21T23:00:58+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,10309,85
eed92bec-b3b2-4eaf-b4a1-25b09827437b,text-summarization,60000,80,1,2024-06-21T23:00:44+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:49+05:30,2024-06-21T23:00:58+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,14369,85
7cf0e14e-fc0f-44d9-9be0-9388c9b33847,text-summarization,60000,80,1,2024-06-21T23:00:46+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:49+05:30,2024-06-21T23:00:58+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,12341,85
fb6b0e67-1cd6-4511-849d-d3525c9ee91e,text-summarization,60000,80,1,2024-06-21T23:00:46+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:49+05:30,2024-06-21T23:00:58+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,12332,85
fed4dd27-c99e-47d6-aa71-18f28fde7e60,text-summarization,60000,80,1,2024-06-21T23:00:48+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:49+05:30,2024-06-21T23:00:58+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,10385,85
9112ec80-44f2-4afd-ba4e-6d5ccfaace12,text-summarization,60000,80,1,2024-06-21T23:00:44+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:49+05:30,2024-06-21T23:00:58+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,14446,85
f834bb9d-338b-4d95-a7ce-930d6b014bd2,text-summarization,60000,80,1,2024-06-21T23:00:47+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:49+05:30,2024-06-21T23:00:58+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,11408,85
92830ca9-f357-414c-800e-a5ec9cfbe1ed,text-summarization,60000,80,1,2024-06-21T23:00:45+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:49+05:30,2024-06-21T23:01:00+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,14944,85
1fcbec00-48f2-44d2-ae32-4b3d5db1e196,text-summarization,60000,80,1,2024-06-21T23:00:46+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:49+05:30,2024-06-21T23:01:00+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,13926,85
79844890-4ac9-46a5-80f3-e4f4a01dd716,text-summarization,60000,80,1,2024-06-21T23:00:45+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:49+05:30,2024-06-21T23:01:00+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,14937,85
4eb1096a-707b-4bec-b350-c45b8cc054ff,text-summarization,60000,80,1,2024-06-21T23:00:44+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:49+05:30,2024-06-21T23:01:00+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,15957,85
